Date,Open,High,Low,Close,Volume,Dividends,Stock splits,Ticker,Daily_Return,Log_Return,Cumulative_Return,SMA_20,SMA_50,SMA_100,SMA_200,EMA_20,EMA_50,BB_Middle,BB_Upper,BB_Lower,BB_Bandwidth,RSI_14,MACD,MACD_Signal,MACD_Hist,ATR_14,Volatility_30D_Ann,Volatility_90D_Ann,Drawdown
2026-01-02,975.0236621058955,986.8775923251652,972.7118614138294,985.3035888671875,11751459,0.0,0.0,HDFCBANK.NS,0.010543238508079034,0.010488046167361882,0.34277396638426394,977.5739685058594,978.9103649902344,968.2541149902344,952.7154467773438,977.4968439834913,975.8808235190153,977.5739685058594,990.509550494917,964.6383865168018,0.026464661306046352,56.6557858283927,-0.17855155527490751,-0.651227074889495,0.47267551961458754,10.438082079462292,11.057758354257489,10.800058344729283,-0.011156152195770232
2026-01-05,989.3861276768052,990.0255759869466,960.4152765333309,961.5957641601562,27647379,0.0,0.0,HDFCBANK.NS,-0.02406144154441614,-0.02435564695269591,0.31046488908474523,976.3049591064453,978.29455078125,968.16115234375,953.3823181152344,975.982455428888,975.3206251127856,976.3049591064453,990.293767469305,962.3161507435856,0.028656636909153516,40.354208332854306,-1.420675211660864,-0.8051167022437689,-0.6155585094170952,11.864493581547995,12.712363459817475,11.540202216797235,-0.03494916063626722
2026-01-06,947.0365425575541,950.9714611429873,940.445541918535,946.544677734375,31988783,0.0,0.0,HDFCBANK.NS,-0.015652197094406572,-0.015775986144139123,0.28995323435549114,974.2932342529297,977.6541430664063,967.8109448242187,953.9647134399414,973.17885755322,974.1921565881421,974.2932342529297,992.7866841450694,955.7997843607899,0.03796280060657554,33.72070646964701,-3.578315452633319,-1.359756452321679,-2.2185590003116404,12.770930099878244,13.418135854530986,11.742733995574989,-0.05005432658011085
2026-01-07,940.4455758755977,940.8882662408619,930.6082790568153,933.608642578125,52884712,0.0,0.0,HDFCBANK.NS,-0.013666586966833316,-0.013760834445883531,0.2723239762950238,971.9298248291016,976.5936828613281,967.4577856445312,954.4824285888672,969.4102656508301,972.6006462348082,971.9298248291016,997.578112729863,946.2815369283401,0.05277806534082095,29.26763491487435,-6.259930235630122,-2.3397912089833675,-3.920139026646755,12.841194082955496,13.700331217375867,11.65845768471845,-0.06303684173967075
2026-01-08,929.3294156929511,937.4943598087852,926.083119844739,931.296875,21928849,0.0,0.0,HDFCBANK.NS,-0.002476163429401379,-0.002479234192253767,0.2691734941945716,969.8098876953125,975.4751831054688,967.0303552246094,954.9068109130859,965.7804189221796,970.9808905001099,969.8098876953125,1001.2080123847168,938.4117630059081,0.06475109212181747,28.542233125205925,-8.473986750071958,-3.566630317201086,-4.9073564328708725,12.665523789647937,12.877246741413693,11.615456008560122,-0.06535691564685138
2026-01-09,929.6245460388378,935.1334082207486,918.1148967937476,923.72216796875,38183839,0.0,0.0,HDFCBANK.NS,-0.008133504186030871,-0.008166761586769525,0.2588506662667407,966.7947570800782,974.1205883789063,966.4740563964843,955.233505859375,961.7748712123291,969.1276072635861,966.7947570800782,1003.5670152092194,930.0224989509369,0.07607045416795839,26.246755935453592,-10.7163268963576,-4.996569633032388,-5.719757263325212,13.227655049139694,12.796259583760373,11.693267846077308,-0.07295883908588255
2026-01-12,922.246544668881,926.6733280832916,914.4750564356341,921.7055053710938,21071666,0.0,0.0,HDFCBANK.NS,-0.0021831917297068237,-0.0021855783670618194,0.25610235390321123,963.6197692871094,972.9165026855469,965.8361077880859,955.5462353515625,957.9587411322115,967.2679169932923,963.6197692871094,1004.441404687177,922.7981338870418,0.08472560796519914,25.655177754806786,-12.511896085467242,-6.499634923519359,-6.012261161947883,13.466562512255368,12.795541789813058,11.649986702190775,-0.07498274768148808
2026-01-13,932.2806373194226,932.2806373194226,917.4262830054705,922.0989990234375,32042827,0.0,0.0,HDFCBANK.NS,0.0004269190647672172,0.00042682796075172477,0.2566386079453915,960.7300659179688,971.9337573242187,965.2635772705078,955.7889855957031,954.5435275980425,965.4965868768275,960.7300659179688,1004.7577475390973,916.7023842968403,0.09165463470545283,26.005626398264184,-13.744705545289776,-7.9486490478734435,-5.796056497416332,13.740603239795055,12.78653929932007,11.511607549412535,-0.0745878401812348
2026-01-14,914.8685971701506,924.7550683892156,905.2280583696796,910.3926391601562,36688248,0.0,0.0,HDFCBANK.NS,-0.012695339519595006,-0.012776613946010032,0.24068515416409353,957.3435791015625,970.6116247558593,964.5882470703125,955.9211553955079,950.3386810801486,963.3356477506835,957.3435791015625,1005.9224846355467,908.7646735675783,0.10148687805390413,22.593493982524762,-15.487787754525925,-9.45647678920394,-6.031310965321985,14.68568297107801,12.815941934624075,11.632868179631203,-0.08633626174569574
2026-01-15,910.3926391601562,910.3926391601562,910.3926391601562,910.3926391601562,0,0.0,0.0,HDFCBANK.NS,0.0,0.0,0.24068515416409353,954.4637115478515,969.4350842285156,963.8981610107422,956.0894799804687,946.5342961353874,961.2594513353687,954.4637115478515,1007.0489701335906,901.8784529621124,0.11018807304986317,22.593493982524762,-16.676951448320324,-10.900571721027218,-5.776379727293106,14.018152117198026,12.231492785417071,11.624558400330129,-0.08633626174569574
2026-01-16,906.9987674975428,920.7218085803552,904.2443363942556,915.95068359375,37780235,0.0,0.0,HDFCBANK.NS,0.006105106955523132,0.006086546294957257,0.24825966972839497,952.0732482910156,968.3815087890625,963.3944915771484,956.2399765014649,943.621571131422,959.4826369141288,952.0732482910156,1007.1660728353676,896.9804237466636,0.11573232341785537,27.809164363102425,-16.975204912307504,-12.115498359283276,-4.859706553024228,14.478396248385659,12.483661312582843,11.664340177044558,-0.0807582469022701
2026-01-19,920.6726328615482,920.9185652819042,904.5394420693568,912.8027954101562,38191942,0.0,0.0,HDFCBANK.NS,-0.003436744182823248,-0.003442663353787753,0.24396972056980304,949.2401092529296,967.3112121582031,962.861802368164,956.3678176879882,940.6864496341586,957.6520548943652,949.2401092529296,1006.3575941166085,892.1226243892507,0.12034359759330326,26.711394751992856,-17.266543237344194,-13.14570733489546,-4.120835902448734,14.748924478791,12.231537475759078,11.675271626723184,-0.08391744564983693
2026-01-20,914.1799618930222,919.2953681382725,904.637772173591,916.049072265625,36022727,0.0,0.0,HDFCBANK.NS,0.003556383560383569,0.0035500745820425173,0.2483937540336525,946.4610717773437,966.2625561523438,962.4466680908204,956.6583309936524,938.3400327419174,956.0205653795126,946.4610717773437,1004.394460641356,888.5276829133314,0.12242107064207113,29.78945116254735,-17.039067780029768,-13.924379423922323,-3.114688356107445,15.09323155826976,12.342772245065628,11.692525800081773,-0.08065950471359191
2026-01-21,909.9499161549952,916.9836070913005,900.6044845836736,905.3755493164062,32766854,0.0,0.0,HDFCBANK.NS,-0.011651693421642073,-0.01172010633821507,0.23384785274215947,942.7106018066406,964.8587731933594,962.0782611083985,956.8249862670898,935.200558129964,954.0344863182144,942.7106018066406,1001.1070482889419,884.3141553243394,0.12389050546453693,25.932907558443404,-17.518117981444448,-14.643127135426749,-2.874990846017699,15.697525180520042,12.590792007575265,11.836324368001096,-0.09137137831476976
2026-01-22,912.9011151422527,913.1962220288154,898.3419283315923,903.75244140625,44444755,0.0,0.0,HDFCBANK.NS,-0.0017927454649970809,-0.0017943543563241806,0.23163587759965965,938.849462890625,963.4658117675781,961.7546142578125,956.9885003662109,932.2054993943722,952.062641419706,938.849462890625,996.803306541387,880.895619239863,0.12345715887684022,25.394513897811805,-17.823284234856374,-15.279158555312675,-2.544125679543699,15.746708236654854,12.513735962154705,11.83820684675389,-0.09300031815566252
2026-01-23,905.0312717738813,911.0319985807623,894.4561781091321,901.1947021484375,30985247,0.0,0.0,HDFCBANK.NS,-0.0028301326122368575,-0.0028341450097377667,0.22815018473606385,935.1112884521484,962.0777673339844,961.4152276611328,957.084750366211,929.2520901328546,950.0678202718132,935.1112884521484,992.6300219114214,877.5925549928754,0.1230200815017032,24.530254062782504,-18.063296434194285,-15.835986131088998,-2.2273103031052877,14.815674023655893,11.885381045286698,11.844263626731317,-0.09556724753453863
2026-01-27,891.2590997657288,916.0490999795524,890.2753700750383,911.3272094726562,44753093,0.0,0.0,HDFCBANK.NS,0.011243416433832643,0.01118067904436115,0.2419587887063399,931.8994140625,960.8343347167969,961.2371728515625,957.3762835693359,927.5449586414072,948.5485806326305,931.8994140625,987.0314158600602,876.7674122649398,0.11832178659114946,34.09874504093115,-17.237199465542062,-16.116228797979613,-1.1209706675624496,15.145924571005382,12.525616389280497,12.008141197429143,-0.08539833346217188
2026-01-28,917.3279002643548,926.1322926560076,913.2946327089841,917.524658203125,35347138,0.0,0.0,HDFCBANK.NS,0.006800464932957384,0.006777446071683697,0.2504046858971156,929.0367584228516,959.5781127929688,961.0232116699219,957.6710202026367,926.5906443139518,947.3319562236304,929.0367584228516,980.6262062870823,877.4473105586209,0.11106007893984692,39.17812895793809,-15.89915379974525,-16.07281379833274,0.17365999858748893,15.06511632141907,12.78229686055499,12.069222010108097,-0.07917861690125695
2026-01-29,914.9669494914904,924.0172745375145,909.310503842987,920.2791137695312,37175628,0.0,0.0,HDFCBANK.NS,0.0030020507261359075,0.0029975535700671337,0.25415846419237687,926.2970703125,958.4576452636719,960.7699017333985,957.9895993041993,925.9895461668641,946.2710604411167,926.2970703125,973.199527376544,879.3946132484559,0.10126871511797138,41.34209967424228,-14.449911836347951,-15.748233405935782,1.2983215695878307,15.300511373596303,12.869472483436228,11.93577291019434,-0.07641426439948394
2026-01-30,914.8685955943554,923.6238136980638,912.6552038308206,914.1307983398438,29691233,0.0,0.0,HDFCBANK.NS,-0.006680924664804744,-0.0067033419432125435,0.24577952597538033,923.2524261474609,957.1719116210937,960.4339581298829,958.1761297607422,924.8601416119097,945.0106580057727,923.2524261474609,964.3878395855129,882.117012709409,0.08910978682114365,38.084864812428684,-13.640258402591712,-15.32663840526697,1.6863800026752571,14.868375547899316,12.704922864802304,11.867887561774996,-0.08258467112051925
2026-02-02,900.1126164754811,914.6718030723491,894.5053455447564,912.9994506835938,28032106,0.0,0.0,HDFCBANK.NS,-0.0012376212007129128,-0.001238387686308956,0.24423772282261913,919.6372192382812,955.5831872558593,960.0611242675782,958.2159008789063,923.7305519996892,943.7553165421579,919.6372192382812,948.7683670646426,890.5060714119198,0.06335356424675846,37.499393774644346,-12.940719959519583,-14.849454716117492,1.9087347565979087,15.437531682180397,12.68389606795881,11.86191331597816,-0.0837200837813995
2026-02-03,967.7440559401642,977.8272849855383,929.6245315003357,933.2643432617188,50336968,0.0,0.0,HDFCBANK.NS,0.02219595265139751,0.021953207895365222,0.27185476440547274,918.2206481933594,954.61224609375,959.8993005371094,958.3252087402344,924.6385321198825,943.343905825278,918.2206481933594,940.7735496132798,895.6677467734389,0.04912305438631615,51.79437587143974,-10.628603310316066,-14.005284434957208,3.3766811246411415,19.007065967037004,14.313910153881704,12.391534494975955,-0.06338237814558495
2026-02-04,937.0024986247718,941.62604002273,932.5265406922532,937.5927124023438,24366770,0.0,0.0,HDFCBANK.NS,0.0046378811875502635,0.004627159354871773,0.27775347569060505,917.7730499267578,953.70623046875,959.7733825683594,958.3865176391602,925.872263575355,943.1183688283002,917.7730499267578,938.2156669689256,897.3304328845901,0.044548305365469484,54.203695874083415,-8.350709214277003,-12.874369390821167,4.523660176544164,18.262243774961348,14.381268004043116,12.36911638319115,-0.059038456897258264
2026-02-05,940.4455315704454,940.4947060438036,931.2968579683982,934.248046875,28103169,0.0,0.0,HDFCBANK.NS,-0.0035672904482948464,-0.00357366840139119,0.2731953579214985,917.8050201416015,952.9172790527343,959.595327758789,958.3816018676757,926.6699572229402,942.7705130654257,917.8050201416015,938.3536371918136,897.2564030913894,0.04477773949643859,52.039277941689704,-6.737680500595388,-11.647031612776011,4.909351112180623,18.919232923204593,14.067800841038258,12.382069602484616,-0.06239514002218147
2026-02-06,929.6245335781572,932.674071523322,922.3449100391202,925.7879638671875,18120272,0.0,0.0,HDFCBANK.NS,-0.009055499806620904,-0.009096750061614358,0.26166593760404977,917.529574584961,951.6817138671875,959.3375903320313,958.2504278564453,926.5859578557256,942.1045307439261,917.529574584961,937.4549444785074,897.6042046914146,0.04343264881147736,46.934137664443256,-6.072007298184985,-10.532026749857806,4.460019451672821,18.592494683903176,14.216054104001733,12.446518576797077,-0.0708856206503974
2026-02-09,929.6245151050697,934.5431633331389,920.1315000080592,922.0006103515625,23947829,0.0,0.0,HDFCBANK.NS,-0.004090951344630334,-0.004099342178229018,0.2565045236401342,917.4434967041016,950.260224609375,959.044439086914,958.1920394897461,926.1492580934244,941.3161417089316,917.4434967041016,937.2708594854615,897.6161339227416,0.04322307118114498,44.814596702418186,-5.783396866794419,-9.582300773245128,3.7989039064507093,18.45196183479834,14.198964491017033,12.428909979799576,-0.07468658236991299
2026-02-10,914.868578036692,925.5912552799808,914.8194035624206,917.2295532226562,31525385,0.0,0.0,HDFCBANK.NS,-0.005174678926825216,-0.005188113945804462,0.2500025161601931,917.2196990966797,948.7806958007812,958.7055444335938,958.1270245361328,925.2997623914465,940.3715696114306,917.2196990966797,936.9452894335537,897.4941087598057,0.04301170233543976,42.2275048544135,-5.871967076223996,-8.840234033840902,2.9682669576169065,18.17440867428968,14.223884396891846,12.45665900498339,-0.07947478221283205
2026-02-11,916.098249190927,920.7709650928405,910.2450456843219,912.0157470703125,24869804,0.0,0.0,HDFCBANK.NS,-0.005684298040796065,-0.005700515147348439,0.24289712930659357,916.7155364990234,947.3051013183593,958.317954711914,958.0495291137695,924.034618075148,939.2595765706025,916.7155364990234,936.4314653655183,896.9996076325285,0.04301427887170078,39.54113136420367,-6.290358847032735,-8.33025899647927,2.0399001494465345,17.756322738639085,14.258107205297858,12.221712421623891,-0.08470732190480297
2026-02-12,911.9174149760892,913.4913584500406,903.5557126812706,905.6215209960938,33872203,0.0,0.0,HDFCBANK.NS,-0.007011091743491349,-0.007035784932371132,0.23418306350530305,916.4769805908203,945.9436193847656,957.7641143798828,957.9182238769531,922.2809897819047,937.9404371363081,916.4769805908203,936.625741886798,896.3282192948426,0.04397003246712972,36.476345840892805,-7.056554378834335,-8.075518072950283,1.0189636941159481,17.404990743749572,14.305072279358724,12.271226320091252,-0.09112452284307428
2026-02-13,898.1451529282086,913.097855324917,886.3403973585059,889.1932373046875,50188359,0.0,0.0,HDFCBANK.NS,-0.01814034153399624,-0.01830689482658746,0.21179456121784312,915.4170104980469,944.0430541992188,957.1443646240234,957.7324392700195,919.129775260265,936.0287822409505,915.4170104980469,938.87260109402,891.9614199020739,0.05124569529948248,30.035111070262886,-8.88695180643981,-8.237804819648188,-0.6491469867916226,18.132250564805343,14.989054855395665,12.523236270050733,-0.10761183441057467
2026-02-16,889.1932346170704,914.3766890728148,887.4224732532938,910.7368774414062,18806989,0.0,0.0,HDFCBANK.NS,0.024228299578640033,0.02393945057518973,0.24115428287479568,915.1563201904297,942.6382873535156,956.7666119384766,957.6150634765625,918.3304516584689,935.0369428370468,915.1563201904297,938.7026557784081,891.6099846024513,0.05145860891411166,44.00051270816808,-8.501167081475728,-8.290477272013696,-0.21068980946203197,18.216570987305836,16.51273907643152,13.09981350653561,-0.08599078659424103
2026-02-17,907.9824677389611,912.9994649414832,903.6540332583628,910.6385498046875,22599629,0.0,0.0,HDFCBANK.NS,-0.00010796492286002657,-0.00010797075149183962,0.24102028174838774,915.0481079101562,941.1115393066407,956.4567370605469,957.5047180175782,917.5978895771564,934.0801431102876,915.0481079101562,938.6597869588497,891.4364288614627,0.05160751406310069,43.95738599720315,-8.109878494971781,-8.254357516605314,0.14447902163353277,17.82659588014648,15.211479271506917,13.08857712708352,-0.08608946752845974
2026-02-18,908.1792516728873,910.4418179261975,904.5886143276533,909.6548461914062,12738702,0.0,0.0,HDFCBANK.NS,-0.001080234977414718,-0.0010808188517367832,0.23967968823236196,914.7283966064454,939.569052734375,956.1975244140625,957.3532989501953,916.841409254704,933.122288329155,914.7283966064454,938.45588511368,891.0009080992107,0.05187876225393534,43.49804868480099,-7.789365178457274,-8.161359048975706,0.37199387051843225,17.208250507468392,14.631020438106507,13.087646193016736,-0.08707670565186322
2026-02-19,913.8848827326366,914.0816406792112,897.6041683586819,900.702880859375,21209234,0.0,0.0,HDFCBANK.NS,-0.009841057154273192,-0.009889800410988185,0.22747992956747565,914.4947631835937,937.9655737304688,955.8605975341796,957.1694952392578,915.304406550387,931.8509390166147,914.4947631835937,938.697276209287,890.2922501579004,0.05293089474113129,39.45726456452399,-8.16359995492894,-8.161807230166353,-0.0017927247625877385,17.60174068270311,14.3896861962811,13.156411044771362,-0.09606083596901063
2026-02-20,896.1777087970013,902.9162328649714,893.6200357305538,897.0138549804688,22654907,0.0,0.0,HDFCBANK.NS,-0.004095718973815776,-0.004104129403130474,0.22245251672996802,914.1578338623046,936.4319384765626,955.5339990234374,956.9335174560547,913.5624492580138,930.4847788583345,914.1578338623046,939.1642836479595,889.1513840766498,0.05470926104741211,37.89499586593375,-8.658052628203563,-8.261056309773796,-0.39699631842976757,16.825293511762034,14.410240374740937,13.157262697717037,-0.0997631167543075
2026-02-23,901.5882362795462,910.5893867142319,900.3585742006053,908.5726928710938,23270122,0.0,0.0,HDFCBANK.NS,0.012885907866915458,0.012803590954059018,0.2382049272322293,914.5267333984375,934.9228967285156,955.271343383789,956.7968276977539,913.0872343640215,929.6254813686388,914.5267333984375,938.938599798536,890.114866998339,0.053386884185183885,45.2144982333067,-8.024704519087209,-8.21378595163648,0.1890814325492709,13.164414756891931,14.814692734379925,13.352588646053364,-0.08816274721840436
2026-02-24,912.8519465614362,912.8519465614362,894.3578410316289,895.6858520507812,31313985,0.0,0.0,HDFCBANK.NS,-0.014183610096832222,-0.014285158856812093,0.22064271132439095,913.7446655273437,933.1325085449218,954.8729327392579,956.6898529052735,911.4299598579985,928.2945155130366,913.7446655273437,939.5505014805257,887.9388295741618,0.05648369161923102,39.60954731241229,-8.46505208286328,-8.26403917788184,-0.2010129049814413,13.835458056844109,15.331773691649675,13.54126106582039,-0.10109589128362517
2026-02-25,895.7350222932594,901.0963609031212,888.4062243801156,892.8330078125,27884303,0.0,0.0,HDFCBANK.NS,-0.0031850946754928833,-0.003190177886079909,0.2167548487238724,912.5100830078125,931.3913073730469,954.3058123779297,956.4048236083985,909.658821567951,926.9038681522313,912.5100830078125,939.8702375076268,885.1499285079981,0.0599667992919704,38.47254513613874,-8.941163223543754,-8.399463987014222,-0.5416992365295314,14.08490723167269,15.340158811464754,13.229342501015601,-0.10395898597407638
2026-02-26,897.1614323550999,897.1614323550999,880.4380284625158,883.9794311523438,41165937,0.0,0.0,HDFCBANK.NS,-0.009916273908654127,-0.009965767620055025,0.2046891743642434,910.6950988769531,929.5084484863281,953.6511395263672,956.1594839477539,907.2131653378931,925.2205568973337,910.6950988769531,940.5843775959397,880.8058201579665,0.06564058323328041,35.104700390011246,-9.918559398122966,-8.703283069235972,-1.2152763288869934,14.429212021437284,15.176787123977045,13.219795233937223,-0.1128443741025456
2026-02-27,883.9794733683615,884.3238147843207,870.6007736322075,873.3060302734375,34620755,0.0,0.0,HDFCBANK.NS,-0.012074263837782429,-0.012147749887076642,0.1901434394304493,908.6538604736328,927.6147692871094,952.8080834960938,955.8898956298829,903.9839143793735,923.1846931081614,908.6538604736328,942.8246636525123,874.4830572947533,0.07521192538832794,31.522198730503064,-11.422733002186192,-9.247173055826018,-2.175559946360174,14.380024723368251,15.511767407823218,13.341779527855746,-0.1235561251948045
2026-03-02,861.9439110956672,873.3059762779105,857.3695443137591,865.0918579101562,38378924,0.0,0.0,HDFCBANK.NS,-0.009405834929033241,-0.009450349143180468,0.17894914669729456,906.2584808349609,925.6414074707031,951.7938580322266,955.5229412841796,900.2799090013527,920.9065427082396,906.2584808349609,945.488745850839,867.0282158190828,0.0865763263914158,29.06397287216069,-13.126304612671902,-10.022999367195194,-3.103305245476708,14.748927169233834,15.516321847518455,13.36985645923788,-0.13179981160578444
2026-03-04,834.202743374385,864.993469417403,834.202743374385,854.5167846679688,39862322,0.0,0.0,HDFCBANK.NS,-0.0122242200588204,-0.012299550369187607,0.1645374128899082,902.3211029052734,923.342431640625,950.7112634277344,955.100927734375,895.9215162076971,918.3030227850918,902.3211029052734,945.7240925194425,858.9181132911043,0.09620298023490996,26.22816123446117,-15.15501978422219,-11.049403450600593,-4.105616333621597,16.203441106894736,15.800510119890607,13.48261488233769,-0.1424128817638246
2026-03-05,859.6321193633155,867.0593261570968,849.4505416361635,863.4686889648438,31324582,0.0,0.0,HDFCBANK.NS,0.010475984155599027,0.010421491280846561,0.17673708837594515,898.6149017333985,921.179208984375,949.7339282226562,954.713967590332,892.8307707559968,916.1526567529252,898.6149017333985,941.995342997643,855.234460469154,0.09654957018977775,32.25406729872931,-15.857650190851587,-12.011052798650793,-3.8465973922007937,16.751522446334977,16.141243303836088,13.470495157253978,-0.13342881270113668
2026-03-06,853.9264946975441,857.5171318697022,841.1871839599715,843.10546875,34439647,0.0,0.0,HDFCBANK.NS,-0.023583044150976562,-0.023865574935064714,0.1489860456666836,894.0577728271485,918.4336193847656,948.5155786132813,954.2829425048828,888.0950277078067,913.2880611449674,894.0577728271485,940.703301501959,847.412244152338,0.10434567002825818,26.87614590859171,-17.85184656428555,-13.179211551777746,-4.672635012507806,16.431811520510774,17.10788991577374,13.875124541775097,-0.15386519927116993
2026-03-09,811.5769775858611,828.7430723323081,808.1339237415574,827.0215454101562,35592613,0.0,0.0,HDFCBANK.NS,-0.01907700037065352,-0.019261314210614097,0.12706683844762456,889.1194519042969,915.3545458984376,947.1747552490234,953.7426220703124,882.278505584221,909.9050605279159,889.1194519042969,942.1028373488685,836.1360664597252,0.11918170349572946,23.537835575646213,-20.493859299194014,-14.642141101261,-5.851718197933014,17.004477891148035,17.782053461294247,14.170016773702812,-0.17000691317829666
2026-03-10,836.2193641547399,842.8595391904452,826.923107096334,835.629150390625,52866024,0.0,0.0,HDFCBANK.NS,0.010407957360046627,0.010354167478444453,0.13879730204411,884.80087890625,912.5479650878906,945.9185321044922,953.262082824707,877.8357098514975,906.9922797382183,884.80087890625,940.5095689643465,829.0921888481535,0.12592367703558577,28.645870367207877,-21.64361749135901,-16.042436379280602,-5.601181112078407,17.47526363479023,18.19521452074289,14.282604156789025,-0.16136838052152291
2026-03-11,831.2515482012323,835.0388833093358,814.1346283989498,820.38134765625,42261076,0.0,0.0,HDFCBANK.NS,-0.018247092896708117,-0.01841562438422919,0.11801756188319046,879.9584686279297,909.4442980957032,944.4990100097656,952.6720611572266,872.3638658329025,903.5957725977489,879.9584686279297,940.4315240378894,819.4854132179701,0.13744524898828905,25.40781548140643,-23.51412321626617,-17.536773746677717,-5.977349469588454,18.578448385836023,18.273778476581832,14.486784495156884,-0.17667096958826345
2026-03-12,806.7566625998296,822.7915039414563,806.7566625998296,819.2008666992188,46107561,0.0,0.0,HDFCBANK.NS,-0.0014389417316761355,-0.001439978002537935,0.11640879975664986,875.317724609375,906.3327600097656,942.9093029785156,952.0601223754883,867.300723058266,900.2861684448654,875.317724609375,939.5603429205473,811.0751062982026,0.14678697004528654,25.17059506124812,-24.805821359517722,-18.990583269245718,-5.815238090272004,18.546831887342982,18.027141622350914,14.408170776190868,-0.1778556920890233
2026-03-13,806.6583423777922,810.3965031755142,798.7885048911796,803.7071533203125,41700464,0.0,0.0,HDFCBANK.NS,-0.01891320432964705,-0.019094346602420296,0.09529393201143632,870.2220062255859,902.9054455566406,941.0839929199219,951.404443359375,861.2441926070325,896.4987560870399,870.2220062255859,940.2509002073466,800.1931122438252,0.16094489332784637,22.236152558881827,-26.771113891043342,-20.546689393605245,-6.224424497438097,19.340843649744517,18.43260240572066,14.63414981677975,-0.19340507537299984
2026-03-16,803.7071599773169,830.7597265616207,802.3791489072894,826.9231567382812,52182605,0.0,0.0,HDFCBANK.NS,0.028886147550208685,0.028476806950271483,0.12693275414236682,867.1085021972656,899.9434350585938,939.4869079589844,950.8716384887696,857.9755225242943,893.7703012106181,867.1085021972656,939.0956692920022,795.121335102529,0.16603958307944178,34.54915591973173,-26.153800201306126,-21.668111555145423,-4.485688646160703,20.398346929785102,20.788629900644466,15.4969938433651,-0.17010565536697486
2026-03-17,833.907625869114,835.0881134427475,821.5125964091002,831.5958251953125,38826979,0.0,0.0,HDFCBANK.NS,0.0056506682863521895,0.0056347631486199715,0.13330067731705064,863.1514495849609,896.8692797851562,937.8898223876953,950.3524908447266,855.4631703977246,891.3320864649198,863.1514495849609,933.727683647914,792.5752155220079,0.16353151951928957,36.720900470892076,-24.999352388543116,-22.33435972182496,-2.664992666718156,20.04701918005939,20.94198128590678,15.544973712492494,-0.16541619771273397
2026-03-18,831.5958180920426,833.0222380629118,818.0695356894909,829.333251953125,23507063,0.0,0.0,HDFCBANK.NS,-0.0027207607032612158,-0.00272446869990493,0.1302172373692272,859.0861846923829,894.2240295410156,936.2592901611329,949.779808959961,852.9746067363342,888.90075962132,859.0861846923829,927.4780757164343,790.6942936683314,0.15922009279788588,36.096333601130894,-23.990467752409813,-22.66558132794193,-1.3248864244678842,20.208631026517633,19.53214726162582,15.545524898657959,-0.1676869005255755
2026-03-19,757.4718247668609,802.3791069663046,757.4718247668609,785.2130126953125,171637393,0.0,0.0,HDFCBANK.NS,-0.053199650627666184,-0.05466703233906636,0.07009007520781818,852.8640930175782,890.9973962402344,934.3257696533203,949.017585144043,846.5211215895703,884.834573467359,852.8640930175782,924.4530639686066,781.2751220665498,0.1678789657980193,26.596596591183427,-26.446198673414074,-23.42170479703636,-3.024493876377715,24.147061261780493,24.023591147494386,17.762633511600587,-0.21196566663044486
2026-03-20,772.2277890336613,780.8354236248008,765.5384393026802,767.7518310546875,103129469,0.0,0.0,HDFCBANK.NS,-0.022237509259669497,-0.022488490444394726,0.04629393725170394,846.2165405273438,887.6802600097657,932.1369714355469,948.1862545776368,839.0192843957719,880.2430933727444,846.2165405273438,923.5611651501965,768.8719159044911,0.1828010229501145,23.914189926577208,-29.461737974040943,-24.629711432437276,-4.832026541603668,24.572170707531857,24.479066783691703,17.998117619388747,-0.22948958741568784
2026-03-23,750.7333447737776,756.1930326018271,728.9928823726722,732.04248046875,72341738,0.0,0.0,HDFCBANK.NS,-0.04651157983808685,-0.0476279985755421,-0.002370846744884969,837.9679718017578,883.6951721191406,929.5851776123047,947.1360968017578,828.8310173551031,874.4313046314113,837.9679718017578,926.8321237889774,749.1038198145383,0.21209438779897086,19.56776008584052,-34.337202852053565,-26.571209716360535,-7.76599313569303,26.20234661627021,27.098453100809028,19.440235873932682,-0.26532724398668034
2026-03-24,742.7158864237038,760.1770877270425,735.5346719806084,752.454833984375,61269986,0.0,0.0,HDFCBANK.NS,0.027884110635976178,0.027502427833767513,0.025447154938155858,830.1620788574219,880.2698254394531,927.1952069091797,946.1676184082031,821.5570951293195,869.6479136256452,830.1620788574219,920.3301196115874,739.9940381032563,0.2172299676185321,27.66138378693377,-36.1373684691697,-28.48444146692237,-7.652927002247331,26.005596096450297,28.982860712557784,20.119196530384755,-0.24484154757676746
2026-03-25,755.7011518436857,781.8683373030494,755.7011518436857,769.5717163085938,59230640,0.0,0.0,HDFCBANK.NS,0.022748052841367272,0.02249317397942538,0.048774081004718806,823.8563720703125,877.2271496582031,925.071826171875,945.2141122436524,816.6061066702027,865.7233568681138,823.8563720703125,912.3542428653552,735.3585012752699,0.21483810478433676,33.68733478729173,-35.77048347131256,-29.94164986780041,-5.828833603512148,26.848790296288946,30.205245793353175,20.545775353457362,-0.22766316319743868
