Date,Open,High,Low,Close,Volume,Dividends,Stock splits,Ticker,Daily_Return,Log_Return,Cumulative_Return,SMA_20,SMA_50,SMA_100,SMA_200,EMA_20,EMA_50,BB_Middle,BB_Upper,BB_Lower,BB_Bandwidth,RSI_14,MACD,MACD_Signal,MACD_Hist,ATR_14,Volatility_30D_Ann,Volatility_90D_Ann,Drawdown
2025-07-14,795.4617558456557,801.0608442463658,793.6936384439774,794.528564453125,6938635,0.0,0.0,SBIN.NS,0.000247265746440517,0.00024723518130420597,1.0548310381307346,789.8626678466796,783.672958984375,755.3994598388672,762.9044766235352,792.2031248325679,782.551611506747,789.8626678466796,809.5500937644069,770.1752419289523,0.049850250478096596,53.63147947714198,3.4997373485219896,3.8864883662331167,-0.3867510177111271,9.60893876274424,12.390288483615537,20.724358614905782,-0.08895122167493821
2025-07-15,796.6405037947652,806.4634446553665,796.1493567517351,801.9940185546875,9297645,0.0,0.0,SBIN.NS,0.009396080185865907,0.00935221160547429,1.0741383953334172,791.0487884521484,784.8043200683594,756.4653961181641,763.071039428711,793.1355909013412,783.3140588419604,791.0487884521484,810.6541278714285,771.4434490328683,0.04956796522662531,58.86913373950537,3.872894597497634,3.88376961248602,-0.010875014988386056,9.872056661453152,12.61266425636616,20.72395136736133,-0.08039093430056075
2025-07-16,801.5519699633943,819.4297342255312,800.8643521159136,816.9739990234375,16458920,0.0,0.0,SBIN.NS,0.018678419192883933,0.01850611973540098,1.1128800217455104,793.0035522460937,786.1967626953125,757.6276885986329,763.3372982788086,795.405915484398,784.634056496136,793.0035522460937,814.7581560102627,771.2489484819247,0.054866346317242944,66.9390438690109,5.3161029114670555,4.170236272282228,1.1458666391848276,10.359700631767819,13.610832190785787,20.382013343726076,-0.06321409067785026
2025-07-17,823.5553655077234,827.5827471798666,811.7186740978348,814.32177734375,23073718,0.0,0.0,SBIN.NS,-0.0032463966819724632,-0.0032516776602117175,1.1060207750535098,795.1596893310547,787.6728991699218,758.7817553710937,763.548166809082,797.2074261376696,785.7982808431013,795.1596893310547,816.3557637588183,773.963614903291,0.053312748903544836,64.52517705640534,6.174666067206317,4.571122231267046,1.6035438359392709,10.622818185346025,13.660224868317556,20.170508639322424,-0.0662552693455923
2025-07-18,817.2686571434967,817.9071722636787,805.7267019494631,808.7717895507812,15387801,0.0,0.0,SBIN.NS,-0.006815472639172593,-0.006838804042944948,1.0916672480836036,796.49560546875,788.8406298828126,759.8658776855468,763.7274334716797,798.3087940817754,786.6992027532065,796.49560546875,817.5812565024045,775.4099544350955,0.052946057426758154,59.67566589317628,6.33422887448944,4.923743559911525,1.4104853145779153,10.398293358557039,13.635348068234284,20.220536302938147,-0.07261918100933902
2025-07-21,808.4280466091758,812.7010019745913,803.4674733809013,809.6068115234375,8852594,0.0,0.0,SBIN.NS,0.0010324568480808427,0.0010319242310804567,1.093826804257794,798.1655059814453,789.5936560058594,760.9352386474609,763.9818933105469,799.3847957428861,787.5975403520391,798.1655059814453,817.720826554156,778.6101854087347,0.04900066571698046,60.16080895943442,6.453668964914641,5.229728640912149,1.2239403240024922,10.240420403997755,13.416681611199985,20.220470832435637,-0.07166170033199336
2025-07-22,812.848378561757,813.3886283330482,799.5874080353719,800.5697021484375,7851163,0.0,0.0,SBIN.NS,-0.011162343555379484,-0.011225110029920252,1.0704547901232062,799.1281555175781,790.164013671875,761.9883770751953,764.1475936889649,799.4976439719862,788.1062525793488,799.1281555175781,817.015608170642,781.2407028645141,0.04476741941717385,52.762323046036144,5.752792288297314,5.334341370389183,0.4184509179081317,10.170256554013292,13.775803255092512,20.301255950994666,-0.0820241313685045
2025-07-23,798.113968917551,810.5891161764496,797.1316748019602,806.1196899414062,15470390,0.0,0.0,SBIN.NS,0.006932547881932871,0.0069086282575289495,1.0848083170931124,800.1399230957031,790.8655932617188,763.1509405517578,764.3547662353516,800.1283150166929,788.8126618876648,800.1399230957031,817.140381046366,783.1394651450403,0.04249371256189515,56.315400804297035,5.580847567443016,5.383642609799949,0.19720495764306634,10.521075917532162,13.90146714562064,20.321215736939084,-0.07566021970475778
2025-07-24,805.4811769361788,807.3966624575928,796.29675091266,801.25732421875,10118309,0.0,0.0,SBIN.NS,-0.006031816097941567,-0.006050080984657181,1.0722331367249476,801.0559143066406,791.3341479492187,764.3178430175781,764.5253491210938,800.2358397026031,789.300687861433,801.0559143066406,816.004023759109,786.1078048541722,0.037321013890539385,52.58369372376249,4.994652613770427,5.305844610594045,-0.3111919968236183,10.629829098214648,13.611291418235869,20.278610643383928,-0.08123566727151041
2025-07-25,800.569684169264,804.6953313423805,791.2378903047143,792.269287109375,6734439,0.0,0.0,SBIN.NS,-0.01121741647496155,-0.011280806182784412,1.048988034597088,801.1123962402344,791.6180310058594,765.4622723388671,764.7761764526367,799.47712040801,789.417103518215,801.1123962402344,815.9105260758727,786.3142664045961,0.03694395419441416,46.45566281610714,3.7614695317831774,4.996969594831872,-1.2355000630486943,11.064845908300558,13.074245778503538,20.37393718962192,-0.091541829434066
2025-07-28,792.269295178368,794.6268250025805,781.906104403612,783.0357666015625,7734158,0.0,0.0,SBIN.NS,-0.011654522847277526,-0.011722969124205233,1.0251080567340778,799.9729370117187,791.6602709960938,766.6597735595703,764.9288363647461,797.9112771883483,789.1668550116796,799.9729370117187,816.6353187833681,783.3105552400693,0.04165736364505367,41.15013856574884,2.0158575662777594,4.4007471891210495,-2.38488962284329,11.398124288262952,13.55049016054554,20.449426851772014,-0.10212947593872264
2025-07-29,782.1025562450097,785.8352617474154,779.057408633055,785.0494384765625,7833759,0.0,0.0,SBIN.NS,0.002571621835027349,0.0025683208736013543,1.0303158688310647,798.9366180419922,791.9264721679688,767.814818725586,765.0147686767579,796.6863401681783,789.005387696577,798.9366180419922,816.6258912237247,781.2473448602598,0.04428204386246497,42.68739342069324,0.7858749216079559,3.677772735618431,-2.891897814010475,11.626156135140036,13.566461209414499,20.449019049281585,-0.09982049249401916
2025-07-30,784.8038487430033,789.1750692870572,782.1025400865564,787.4560546875,8743723,0.0,0.0,SBIN.NS,0.0030655600691946727,0.0030608708209296847,1.0365399240864055,798.3840759277343,792.2123205566406,768.7941168212891,765.1141787719727,795.8072653604946,788.9446295393584,798.3840759277343,816.8050991066077,779.963052748861,0.04614576801890212,44.55159264097351,0.005238246210865327,2.9432658377369183,-2.938027591526053,11.527929294710011,13.58695025485597,19.856825339750383,-0.09706093814070144
2025-07-31,781.0220116677076,789.5679822929258,778.5171737140591,782.4463500976562,11359112,0.0,0.0,SBIN.NS,-0.006361884653781513,-0.006382207682986607,1.0235836919965466,797.86591796875,792.4343188476563,769.5856146240235,765.1757809448242,794.5347972402243,788.6897950514485,797.86591796875,817.4908350463071,778.2410008911928,0.04919352145663601,41.52377994878278,-1.0060659339449103,2.1533994834005528,-3.159465417345463,11.755961846546167,13.473267234810264,19.878581497055524,-0.102805332301644
2025-08-01,781.6114403088707,786.8175871342196,777.9769400877676,779.9415283203125,15468391,0.0,0.0,SBIN.NS,-0.0032012696807022234,-0.003206404706483323,1.0171056548769948,796.989224243164,792.5030798339844,770.3356939697265,765.1988592529297,793.1449621049946,788.3467257678747,796.989224243164,818.190822561052,775.7876259252761,0.05320422829561185,40.05788390975646,-1.9867479726134434,1.3253699921977535,-3.312117964811197,11.861207649693565,12.880003482768181,19.879677738471393,-0.10567749438903445
2025-08-04,780.4326243068729,783.0848302381428,772.62337460265,781.6113891601562,8820724,0.0,0.0,SBIN.NS,0.002141007728412525,0.002138719037520378,1.0214242936731108,796.4415954589844,792.5286181640626,771.0957305908203,765.2326940917969,792.0465265864386,788.0825949205131,796.4415954589844,818.6656168807651,774.2175740372036,0.055808289141335496,41.539570749054704,-2.59923932653885,0.5404481284504328,-3.139687454989283,11.755963037782944,12.699182798813045,18.9384750056989,-0.10376274299282803
2025-08-05,783.8706809392065,789.8135481709712,782.2007690014489,786.4246215820312,7381537,0.0,0.0,SBIN.NS,0.006158088902781689,0.006139205358025994,1.0338724041837923,795.8497619628906,792.6641735839844,771.9409735107422,765.2867434692383,791.5111070622094,788.0175763582197,795.8497619628906,818.4961605052107,773.2033634205706,0.056911240348843734,45.70558496922212,-2.665528948222004,-0.10074728688405454,-2.5647816613379497,11.015732816439895,12.681493821629525,18.874752931506926,-0.0982436342861926
2025-08-06,786.7684568691343,795.8546771264834,784.8529714185823,790.8941040039062,7409396,0.0,0.0,SBIN.NS,0.0056832941126434555,0.005667205126833488,1.045431499244358,795.5648986816407,792.8331286621094,772.8217639160156,765.3361776733399,791.4523448661805,788.1303813639329,795.5648986816407,818.3151103176702,772.8146870456111,0.05719259779743871,49.31737839159775,-2.3305489549385356,-0.5467076204949508,-1.7838413344435848,10.668420861144837,12.675336349945757,18.78038999408076,-0.09311868764189257
2025-08-07,786.915765008732,792.3675451267196,779.3521485418682,790.8941040039062,7091392,0.0,0.0,SBIN.NS,0.0,0.0,1.045431499244358,795.4249237060546,792.9863671875,773.7680346679688,765.3405932617187,791.3991790697735,788.2387626439319,795.4249237060546,818.2579115341351,772.5919358779742,0.05741079301789218,49.31737839159775,-2.0415412798025727,-0.8456743523564753,-1.1958669274460973,10.72805845190453,12.61917445726432,18.70458162546865,-0.09311868764189257
2025-08-08,790.7467609363763,793.4971724617818,776.0123492419096,790.0591430664062,15708181,0.0,0.0,SBIN.NS,-0.0010557177418228925,-0.0010562754043221044,1.0432721009209223,795.2112731933594,792.8292004394531,774.6597344970703,765.3718893432617,791.2715565932624,788.31015011148,795.2112731933594,818.166950653802,772.2555957329167,0.05773478881469746,48.61667966144998,-1.8584519079175834,-1.0482298634686968,-0.8102220444488866,11.31743663948897,12.253775732353757,18.70463581512673,-0.0940760983330766
2025-08-11,793.6936009259229,810.392599955305,793.6936009259229,808.8700561523438,15236297,0.0,0.0,SBIN.NS,0.02380949989759995,0.023530474054361237,1.0919213877985676,795.9283477783204,793.0217297363281,775.7848016357422,765.6106283569336,792.9476041703178,789.1164209366119,795.9283477783204,819.6765319655759,772.1801635910648,0.05967417608266878,61.7886812972211,-0.19324122043531133,-0.8772321348620198,0.6839909144267085,11.784024967433425,13.015794579618229,19.098036169439105,-0.07250650328910464
2025-08-12,810.3435108131079,810.8837605645641,805.481143141057,806.0704956054688,7986728,0.0,0.0,SBIN.NS,-0.0034610757631355904,-0.0034670791419566175,1.084681089384873,796.1321716308594,793.2339050292969,776.8818731689453,765.8565548706055,794.197403354618,789.7812866099005,796.1321716308594,820.1677904418714,772.0965528198474,0.06038097609289061,59.3502159618207,0.8902864394702874,-0.5237284199955584,1.414014859465846,11.20868039950612,13.058002823054302,19.09725245628178,-0.0757166285510366
2025-08-13,808.0842230461906,810.3434873670307,806.1196349490305,807.29833984375,4447508,0.0,0.0,SBIN.NS,0.0015232467197041633,0.001522087756195253,1.087856573015908,795.648388671875,793.53546875,777.7798547363282,766.067453918457,795.4451115916781,790.468229873973,795.648388671875,818.2653256868075,773.0314516569424,0.056851587552852474,60.094062377138805,1.8270060958465137,-0.05358151682714396,1.8805876126736578,10.72104327212248,12.776443985044098,19.089520906253448,-0.07430871693739997
2025-08-14,807.4457350525524,813.3394995419872,804.5970582342032,811.9151611328125,7087573,0.0,0.0,SBIN.NS,0.005718853936892865,0.005702563371118547,1.0997967197981677,795.5280578613281,793.9391918945313,778.6811529541015,766.3669183349609,797.0136877384527,791.3092860017706,795.5280578613281,817.7488190943374,773.3072966283188,0.05586417980717578,62.84704142315779,2.9083761163985855,0.538810009818002,2.3695661065805833,10.384257577130882,12.660648842079707,18.913466392337455,-0.06901482369891002
2025-08-18,821.1978592084581,823.1624473883827,810.5399923141568,812.9957275390625,6138124,0.0,0.0,SBIN.NS,0.0013308858584957228,0.0013300010149084195,1.102591309558263,795.7392547607421,794.2260229492188,779.5581085205079,766.6183413696289,798.5357867670823,792.1597346895076,795.7392547607421,818.5621498385511,772.9163596829331,0.05736274776257265,63.482028825053376,3.808658482669898,1.1927797043883812,2.615878778281517,10.37723861107783,12.570951557206964,18.315099025095865,-0.06777578869330167
2025-08-19,812.8483446933888,816.2863739458684,811.1784327798614,815.697021484375,5076681,0.0,0.0,SBIN.NS,0.0033226422400636224,0.0033171344612162104,1.1095774682569917,796.0437652587891,794.4293579101562,780.1963006591797,766.6875494384766,800.1701900734911,793.0827655442083,796.0437652587891,819.7895697763751,772.2979607412032,0.05965954525092306,65.08840220331945,4.686092235555066,1.8914422106217184,2.7946500249333472,10.257959186195446,12.422683260082849,17.712366280676708,-0.06467834115160409
2025-08-20,814.0271315534591,817.1704846600775,812.7501612160911,814.272705078125,4493888,0.0,0.0,SBIN.NS,-0.0017461341266860053,-0.0017476603958527525,1.1058938630467803,796.7289154052735,794.66314453125,780.8968048095703,766.7989877319336,801.5132867405991,793.9137435651462,796.7289154052735,821.7794827090021,771.6783481015449,0.0628835399829466,63.50223779126688,5.206516890045691,2.554457146506513,2.652059743539178,10.068515917872983,12.304552269111296,16.67230075488296,-0.06631153821954786
2025-08-21,814.272717098252,818.4965697939625,809.4594519619582,811.0802612304688,4402511,0.0,0.0,SBIN.NS,-0.003920607712559865,-0.003928313442334276,1.0976374793254866,796.9769439697266,794.8723742675782,781.6506060791015,766.9052969360351,802.4244271682057,794.5869403363354,796.9769439697266,822.5125372831008,771.4413506563524,0.0640811343579951,59.97437415811491,5.300255592867188,3.1036168357786478,2.1966387570885404,9.924680864525678,12.351816484566418,16.521953073004763,-0.0699721644039324
2025-08-22,809.4103255407733,811.3749137095616,801.2572966311966,801.7975463867188,5097647,0.0,0.0,SBIN.NS,-0.011444878253685342,-0.011510874905108102,1.073630273754239,797.003955078125,795.0747265625,782.2316546630859,766.9603778076172,802.3647242366355,794.8697092010563,797.003955078125,822.5597473289741,771.448162827276,0.06412964976652852,51.08706761294411,4.572794354347252,3.397452339492369,1.1753420148548832,10.015893009662323,12.785853900747671,16.541628693128175,-0.08061621975486787
2025-08-25,802.9763126407477,805.9722976123364,799.7838568610522,801.9940185546875,5672898,0.0,0.0,SBIN.NS,0.00024503962235122856,0.0002450096050464868,1.0741383953334158,797.4901916503907,795.548193359375,782.8223712158203,766.9747930908203,802.3294189335928,795.1490938815908,797.4901916503907,823.0367357202676,771.9436475805137,0.06406735615646605,51.25172242296859,3.9664074674319636,3.511243365080288,0.4551641023516755,9.710677660790282,12.785229417836097,16.45886857953751,-0.08039093430056075
2025-08-26,800.4223233479629,801.404617447895,792.4657651203016,793.5462646484375,6997817,0.0,0.0,SBIN.NS,-0.010533437545424684,-0.010589306875751386,1.052290588085604,798.0157165527344,795.8497570800781,783.3266845703125,766.8538034057617,801.4929280492923,795.0862378332318,798.0157165527344,822.729121052433,773.3023120530357,0.061937137294627534,44.34020621914444,2.772221902912179,3.3634390726466665,-0.5912171697344877,9.805398691045346,13.168890003134258,15.62899346525152,-0.09007757896031218
2025-08-28,792.9568789424643,796.6404816628535,786.4737621363677,787.750732421875,7898436,0.0,0.0,SBIN.NS,-0.007303332502144766,-0.007330132400401043,1.0373020275297926,798.15078125,796.0393395996093,783.7321166992188,766.6768734741211,800.1841475133479,794.7985709543551,798.15078125,822.5938597103801,773.7077027896199,0.06124927528630441,40.322744865309566,1.3426925006377814,2.9592897582448896,-1.6165972576071082,9.745756820944264,13.021193948840445,15.155872438285103,-0.09672304495232158
2025-08-29,786.5228982350536,792.4166628378574,784.3618392231308,788.291015625,6861440,0.0,0.0,SBIN.NS,0.0006858555389266385,0.0006856204475028623,1.0386993224098404,798.192529296875,796.2475854492187,784.111655883789,766.4795339965821,799.0514682858861,794.5433727061452,798.192529296875,822.5614367768299,773.8236218169202,0.06106022440831741,40.860696251066805,0.2504890079295592,2.4175296081818236,-2.1670406002522644,9.391430180221066,11.686396794135542,15.111077030936226,-0.0961035274495174
2025-09-01,788.8803576581267,793.9882989038185,788.4383732823478,791.7781372070312,5619805,0.0,0.0,SBIN.NS,0.004423647501889283,0.004413891932830469,1.047717809574522,798.6591186523438,796.6591674804688,784.6392132568359,766.3788333129883,798.3587700879,794.4349320983368,798.6591186523438,822.0982020719432,775.2200352327443,0.0586960891629223,44.34766374462897,-0.3299056138071137,1.8680425637840363,-2.19794817759115,8.549463041574379,11.7787272651693,15.015898437594466,-0.09210500807675298
2025-09-02,792.0237296591938,796.1493769160325,788.4383921269514,789.666259765625,5075460,0.0,0.0,SBIN.NS,-0.0026672590996965617,-0.0026708225731307393,1.0422560156133236,799.1453552246094,796.8114233398437,785.3435400390625,766.2459063720703,797.5309119619691,794.2479253401913,799.1453552246094,821.3188353678677,776.9718750813511,0.05549298384403718,42.705407701316346,-0.9493399923875359,1.304566052549722,-2.253906044937258,7.647857891587405,11.658713385195371,15.023332951698839,-0.0945265992555292
2025-09-03,790.0590972888992,798.8997437933355,788.7821270069304,797.7701416015625,4261589,0.0,0.0,SBIN.NS,0.010262413691503935,0.01021011264309925,1.0632144917095099,799.9532928466797,797.2426501464844,785.9199444580078,766.2543692016602,797.5536957371685,794.3860514680881,799.9532928466797,820.5588428677579,779.3477428256015,0.051516882811375606,50.30957868876251,-0.7773696298058894,0.8881789160785998,-1.6655485458844892,7.984643560365831,12.08196977099142,14.795326952062402,-0.08523425663043646
2025-09-04,800.2258915459101,802.2886851199853,793.6936119705517,795.06884765625,4471950,0.0,0.0,SBIN.NS,-0.003386055461902293,-0.003391801121445493,1.0562283330107811,800.3855041503906,797.5176928710938,786.7235565185547,766.3362319946289,797.3170435389858,794.4128277891925,800.3855041503906,820.1413454549837,780.6296628457975,0.04936581485334104,48.02166879069193,-0.8492639381806839,0.5406903452267431,-1.389954283407427,8.293363659499521,11.687327527179113,14.288470399974857,-0.08833170417213404
2025-09-05,797.1316242177459,798.1139182710025,789.4206398814698,792.318359375,5194842,0.0,0.0,SBIN.NS,-0.0034594340972584625,-0.003465431775772529,1.0491149466038148,800.4567169189453,797.6463732910156,787.3874792480469,766.4255276489258,796.8409783805109,794.3306917729498,800.4567169189453,820.0783147656072,780.8351190722834,0.049026005858724686,45.74072832763616,-1.1153253368283913,0.2094872088157162,-1.3248125456441076,8.289852022481577,11.522872650537403,14.265344948168176,-0.09148556056011045
2025-09-08,793.6936078879036,799.4400042107487,792.5148430140074,794.4794311523438,4614227,0.0,0.0,SBIN.NS,0.00272752959940048,0.002723816640480573,1.0547039682732504,800.6359832763671,797.8772119140625,787.9800872802734,766.4772399902344,796.6160691206854,794.3365246897887,800.6359832763671,819.952871908918,781.3190946438162,0.04825386077078928,47.837166003934435,-1.1386745491222428,-0.060145142771875576,-1.0785294063503672,7.896937005447496,11.440135773948267,13.362758233355521,-0.0890075605350554
2025-09-09,797.6228148719179,797.966593827573,791.3361086054234,794.528564453125,4567272,0.0,0.0,SBIN.NS,6.184338933734601e-05,6.184147711378216e-05,1.0548310381307333,800.8594543457032,797.944990234375,788.4937420654297,766.5836050415039,796.4172591523464,794.3440556609,800.8594543457032,819.7600676194076,781.9588410719988,0.047200824492097816,47.88646634811396,-1.140072277790182,-0.27613056977553685,-0.8639417080146451,8.005690152314823,10.958115770328023,13.262319580231189,-0.08895122167493821
2025-09-10,797.622777526262,809.9996587129843,796.0511310104619,803.7130126953125,7285853,0.0,0.0,SBIN.NS,0.011559619947093092,0.011493318001440968,1.0785841039870152,800.6016021728516,797.9027514648437,788.8517608642578,766.843021850586,797.1120928231051,794.711465740681,800.6016021728516,819.1800328706672,782.023171475036,0.046411175414571584,56.21673053667357,-0.39551254984519346,-0.30000696578946817,-0.09550558405572529,8.795030924877178,10.855987689899795,13.306607268177704,-0.07841984404423713
2025-09-11,804.5970423736838,811.0802191569468,804.4988369492515,809.0665283203125,7425055,0.0,0.0,SBIN.NS,0.006660979156037916,0.006638892857712697,1.0924295093777445,800.7514038085938,797.9685656738282,789.0779461669922,766.9592440795899,798.2506104895058,795.2744093712548,800.7514038085938,819.5623652427796,781.9404423744079,0.04698327432138302,60.20936715796096,0.6194003073748036,-0.11612551115661382,0.7355258185314174,8.675751541279315,10.975023715523207,12.8704127510791,-0.07228121783479753
2025-09-12,809.5085114612542,811.1784233553801,805.2846589910332,808.96826171875,5078018,0.0,0.0,SBIN.NS,-0.00012145676297659058,-0.00012146413944651445,1.0921753696627787,800.8348999023438,798.17779296875,789.2482592773438,766.9382348632812,799.2713391780052,795.8114231888036,800.8348999023438,819.7825465185299,781.8872532861576,0.04731973249042139,60.10102810278678,1.3996623292046024,0.18703205691562946,1.212630272288973,8.374047775992308,10.962470211002085,12.868608999915226,-0.07239389555503191
2025-09-15,808.9682688172991,813.1430186120108,806.561636356512,810.1470336914062,3852494,0.0,0.0,SBIN.NS,0.001457130061137235,0.0014560694772771106,1.0952239412870854,800.7464935302735,798.5245434570312,789.5165454101563,766.9474340820312,800.3071196078529,796.3736039928273,800.7464935302735,819.491882108037,782.00110495251,0.04681978311293047,61.007410794212106,2.089061252055899,0.5674378959436834,1.5216233561122154,8.402115026293343,10.743073256459976,12.755700282618568,-0.07104225281535081
2025-09-16,810.4908511172532,818.2509986153229,807.1019843806856,816.82666015625,9467531,0.0,0.0,SBIN.NS,0.008244955776000706,0.008211151809161118,1.1124989700238155,800.9380401611328,798.9115686035157,789.8521087646484,767.0155499267578,801.8804091838907,797.1756846266869,800.9380401611328,820.2792684958538,781.5968118264118,0.048296440835373294,65.75481753287329,3.13822934262987,1.0815961852809208,2.0566331573489496,8.517883654882732,10.848904112763313,12.644798522227996,-0.0633830372720402
2025-09-17,819.5279331306582,842.9556827448961,816.2863746805828,841.973388671875,17243938,0.0,0.0,SBIN.NS,0.030785881193954534,0.030321502761984306,1.17753411233732,802.2518585205078,799.8997570800781,790.5811755371094,767.1865292358399,805.6987881827464,798.9324573343414,802.2518585205078,828.2415111707242,776.2622058702914,0.06479175429557953,77.07228303232537,5.930470670193358,2.051371082263408,3.87909958792995,9.696639979013266,13.76575890845673,12.775610101575788,-0.034548458733254676
2025-09-18,843.4468127830675,845.5587090248177,836.0304447176452,839.222900390625,10400847,0.0,0.0,SBIN.NS,-0.0032667164048837405,-0.0032720637716482925,1.1704207259303536,803.4993682861328,800.7189892578125,791.1026647949219,767.343274230957,808.891560773973,800.5124747090977,803.4993682861328,833.933685086912,773.0650514853537,0.07575442620619763,74.1844276931393,7.831128250034453,3.2073225158176175,4.623805734216836,9.801885742759405,13.820146245945306,12.794756456894966,-0.03770231512123108
2025-09-19,836.9145788068039,849.1441524246292,834.262372728141,847.081298828125,15206426,0.0,0.0,SBIN.NS,0.009363898952045036,0.009320329426160094,1.1907443262913895,805.2994201660156,801.7287878417969,791.7489605712891,767.5515887451172,812.5286786838923,802.3387031059223,805.2994201660156,841.3601504689119,769.2386898631192,0.08955856517433546,76.85301033865827,9.857884596775648,4.537434932009224,5.320449664766424,10.457921201164377,13.941290797104768,12.86562244530678,-0.028691456838239374
2025-09-22,846.7374795324375,852.8277146939828,838.8791270541783,840.1069946289062,6594034,0.0,0.0,SBIN.NS,-0.008233335110652495,-0.008267416210500976,1.1727071941112719,807.214892578125,802.6570556640625,792.5556591796875,767.6405325317382,815.1551849643697,803.8198125774118,807.214892578125,846.4247482435437,768.0050369127064,0.0971484942260869,69.94276854612556,10.777103797313089,5.785368705069997,4.991735092243092,10.903464261930335,14.261270446525142,12.891750878978877,-0.03668856556992986
2025-09-23,839.4684757773939,858.7705779481222,836.1287119616596,855.1851806640625,14357863,0.0,0.0,SBIN.NS,0.017947935360086653,0.017788772773363475,1.2117028023875762,809.8744506835938,803.8741162109375,793.4356225585938,767.7771823120117,818.9675655071976,805.8341407376727,809.8744506835938,854.4428764634309,765.3060249037566,0.11006255535587806,75.14588512045576,12.577292042164459,7.14375337248889,5.433538669675569,11.79805349050587,14.948342046555524,13.203419199916627,-0.019399114213146634
2025-09-24,860.4896293435494,864.9099527819579,849.1441445091953,850.8631591796875,12840160,0.0,0.0,SBIN.NS,-0.005053901286056983,-0.005066715437698957,1.2005250747502139,812.7402954101562,805.0008081054688,794.3368835449219,767.8645367431641,822.0052410950537,807.5999845981439,812.7402954101562,860.1674472679705,765.313143552342,0.11670924187136489,71.33405114321928,13.499588331631799,8.414920364317473,5.084667967314326,12.31024885645795,13.692091848891447,13.235758518669789,-0.024354974290933452
2025-09-25,851.2069400560208,854.7432347874252,844.7238229801568,845.902587890625,8678821,0.0,0.0,SBIN.NS,-0.005830045919305027,-0.005847106980512798,1.187695912517838,815.6478881835938,805.8789794921875,795.3416497802734,767.935754699707,824.2811788851081,809.1020474723589,815.6478881835938,863.7497919710123,767.5459843961752,0.11794771857875842,67.12538004558084,13.672628588564066,9.466462009166792,4.206166579397275,12.404972672010501,13.786936021580601,13.110623613892237,-0.03004302959175882
2025-09-26,846.7374895737396,849.0458566598143,837.8968429308584,841.7769165039062,6959545,0.0,0.0,SBIN.NS,-0.004877241712910041,-0.0048891742707292875,1.177025990758143,818.3221832275391,806.3750378417968,796.2859002685547,768.0133074951171,825.947439610708,810.3834148853607,818.3221832275391,865.9651713746051,770.679195080473,0.1164406614498892,63.756244768195835,13.323274621253631,10.23782453158416,3.0854500896694717,12.692641878668155,13.91604891293506,13.147335521042802,-0.034773744187561795
2025-09-29,842.8574336077328,858.0338893192718,840.8437427101278,855.3325805664062,22641712,0.0,0.0,SBIN.NS,0.01610363006721527,0.0159753420524907,1.212084011960025,821.4999053955078,807.19525390625,797.434076538086,768.1131387329101,828.7460244636316,812.1461272650096,821.4999053955078,870.1555867028071,772.8442240882084,0.11845571980650264,69.22235008177739,13.97909557354592,10.986078739976513,2.9930168335694063,13.446903406310614,14.506980611439646,13.375673914456316,-0.019230097632795068
2025-09-30,854.5467671830805,862.0612811008727,852.2383400675699,857.0025024414062,12831593,0.0,0.0,SBIN.NS,0.0019523655627546876,0.0019504621741136814,1.216402808606896,824.8667175292969,808.1598681640625,798.5002490234375,768.2497271728515,831.437117604372,813.9052008013389,824.8667175292969,873.5663937641398,776.1670412944541,0.11807889735377324,69.82607166206304,14.466822616526542,11.682227515286518,2.784595101240024,13.04346389012801,14.50643436144648,13.343958676325027,-0.017315276250427003
2025-10-01,856.8551164386336,860.9316608640574,847.5233226519999,848.80029296875,10832384,0.0,0.0,SBIN.NS,-0.00957081157790085,-0.009616906139046368,1.1951900349449893,827.4182250976562,808.9437377929687,799.2686968994141,768.3833410644531,833.0907533533605,815.2736357882961,827.4182250976562,875.4834559920598,779.3529942032526,0.11618122356135122,63.26213371866134,14.029773559886053,12.151736724206426,1.8780368356796266,13.474973300872525,14.865601052977603,13.447257150702473,-0.026720366581915758
2025-10-03,849.8317681995126,857.5427529354124,848.5056351862063,851.9436645507812,8019442,0.0,0.0,SBIN.NS,0.0037033111417021924,0.003696470767816417,1.2033195066595548,830.2619659423829,809.9712170410156,800.0676153564453,768.494875793457,834.8862687054957,816.711676131923,830.2619659423829,876.9795794789262,783.5443524058395,0.11253704361494354,64.63421460213021,13.778226037040326,12.477034586773208,1.301191450267119,13.699498542648184,14.850265609617313,13.451266650351728,-0.02311600927148675
2025-10-06,852.6312903204407,859.8020253564342,847.5233489405293,858.5741577148438,7820352,0.0,0.0,SBIN.NS,0.007782783580600583,0.007752653947773438,1.220467465538802,833.574755859375,811.0203063964843,800.9429498291015,768.6424517822265,837.1422581349574,818.3533420763513,833.574755859375,878.3182695958272,788.8312421229228,0.10735333195239055,67.39999822474581,13.953056053174464,12.77223888005346,1.1808171731210049,14.106448125534339,14.862960091998492,13.492169440046297,-0.015513132588293317
