Date,Open,High,Low,Close,Volume,Dividends,Stock splits,Ticker,Daily_Return,Log_Return,Cumulative_Return,SMA_20,SMA_50,SMA_100,SMA_200,EMA_20,EMA_50,BB_Middle,BB_Upper,BB_Lower,BB_Bandwidth,RSI_14,MACD,MACD_Signal,MACD_Hist,ATR_14,Volatility_30D_Ann,Volatility_90D_Ann,Drawdown
2023-01-17,838.9323684728654,839.9000509881896,830.3683427746539,837.1905517578125,12624859,0.0,0.0,ICICIBANK.NS,-0.00011554065554919557,-0.00011554733088492467,0.2195638725009299,855.0031555175781,877.90095703125,869.1714892578125,797.7225640869141,854.2540834859388,865.2284559133517,855.0031555175781,885.5536250023507,824.4526860328054,0.07146282276883256,38.56276937392082,-12.080134423616414,-10.562827466797986,-1.5173069568184285,17.52542901868898,16.508238466054905,17.97201540656832,-0.09208735323109363
2023-01-18,836.5131783943544,843.8191697140958,830.9006315092457,841.3999633789062,11313898,0.0,0.0,ICICIBANK.NS,0.005028020935323951,0.005015422650042029,0.22569586518382923,853.9024169921875,877.1074572753906,869.1439105224609,798.4171490478516,853.0298815709833,864.2940052257264,853.9024169921875,884.7616314718751,823.0432025124998,0.07227808205154672,41.138337696795375,-11.593460477978283,-10.768954069034045,-0.824506408944238,16.09809562469423,16.632098774814068,17.987331755675246,-0.08752234943569412
2023-01-19,839.9484532522791,842.416031941814,834.1423579533002,838.1582641601562,6694679,0.0,0.0,ICICIBANK.NS,-0.0038527446634677442,-0.0038601856023625486,0.22097357198020773,852.717007446289,876.2452526855469,869.0984301757812,799.066908569336,851.6135370556665,863.2690742035472,852.717007446289,884.1050083111014,821.3290065814766,0.07361879871216118,39.75610464635862,-11.338641108071101,-10.882891476841456,-0.4557496312296454,15.310123826240101,16.21186699488528,17.958218150361446,-0.0910378928344393
2023-01-20,845.2707580197049,848.1738058434703,837.5776694741946,842.2225341796875,8127162,0.0,0.0,ICICIBANK.NS,0.004849048435504821,0.004837329668118317,0.22689413196921104,852.3033233642578,875.5446508789063,869.2387445068359,799.6872106933594,850.7191558293828,862.4437196928077,852.3033233642578,884.0308166889599,820.5758300395557,0.0744511782482922,42.37051522287859,-10.685565747092028,-10.843426330891571,0.15786058379954326,14.950702047218531,16.347043152374614,17.97046716937554,-0.08663029155075497
2023-01-23,853.4959878330195,854.7539633041429,836.6582882575105,843.5288696289062,16882379,0.0,0.0,ICICIBANK.NS,0.0015510573467274469,0.0015498556996695538,0.22879711512625867,851.2630645751954,875.094677734375,869.0877862548828,800.3371304321289,850.0343666674327,861.7019608667723,851.2630645751954,882.6925870814786,819.8335420689122,0.07384209139149585,43.223393435550406,-9.94791509228935,-10.664324083171127,0.7164089908817779,15.607343745899081,16.365648176752394,17.90435417690611,-0.08521360275418652
2023-01-24,850.5929389316187,853.2056935599804,839.9484311634187,842.6095581054688,11504090,0.0,0.0,ICICIBANK.NS,-0.0010898400239008899,-0.0010904343313790277,0.22745792284894017,849.8163757324219,874.3021447753906,869.0529504394531,800.983415222168,849.3272420424837,860.9532391898584,849.8163757324219,879.9524053621849,819.6803461026589,0.07092362653941567,42.74398031059144,-9.329952506011182,-10.39744976773914,1.067497261727958,15.64881416563093,16.301537521323535,17.904613708944414,-0.08621057358322516
2023-01-25,845.077098119616,848.4639868002098,820.5947431838545,827.6588134765625,14918485,0.0,0.0,ICICIBANK.NS,-0.017743383617106923,-0.017902684620320894,0.2056786660499741,847.7044067382812,873.1738256835938,868.8874755859375,801.5215203857422,847.2635821790627,859.6475754363959,847.7044067382812,877.8350913743939,817.5737221021686,0.07108771500208826,35.79128559286862,-9.932121532674614,-10.304384120726235,0.3722625880516208,15.496748876529873,16.680487967527526,18.077272163044153,-0.10242428992139406
2023-01-27,812.0308667721081,815.7564211082152,786.8226881223743,790.7902221679688,39718683,0.0,0.0,ICICIBANK.NS,-0.04454563971079828,-0.045568281707700935,0.151970938585116,843.3087127685546,871.1881420898437,868.2560632324219,801.8476275634765,841.885166939911,856.9472870729281,843.3087127685546,879.4491611991845,807.1682643379248,0.08571107563203496,24.994385764864816,-13.23180401940499,-10.889868100461987,-2.341935918943003,17.124526652924057,20.44271597226387,19.444522251845303,-0.14240737411571958
2023-01-30,774.1459969831512,799.5476625091609,770.2752669982355,796.8865356445312,36301441,0.0,0.0,ICICIBANK.NS,0.007709141192779656,0.007679577606510519,0.16085164520064765,840.0500396728515,869.3137390136719,867.6740020751953,802.1787258911132,837.5995830070176,854.5919634875008,840.0500396728515,880.5603525934873,799.5397267522158,0.09644738053083621,28.818111296082193,-15.179919946554492,-11.747878469680488,-3.4320414768740033,18.078384182478178,20.65561821708415,19.190682882220393,-0.13579607147689096
2023-01-31,799.3057860504701,811.2082695992232,787.7903400840028,805.01513671875,27291226,0.0,0.0,ICICIBANK.NS,0.010200449763709818,0.010148776274156958,0.17269285409063673,836.6365417480469,867.5815881347656,867.2453186035157,802.5300262451171,834.496302408135,852.6477742024518,836.6365417480469,876.8595831883858,796.4135003077079,0.09615415878512311,33.67338769057913,-15.884795644850215,-12.575261904714434,-3.3095337401357803,18.244270151392357,20.885374496943797,19.28362948365098,-0.12698080271839035
2023-02-01,816.191876185139,846.915797809219,796.5479318096759,820.5464477539062,39237711,0.0,0.0,ICICIBANK.NS,0.019293191303783486,0.019109437393390747,0.1953178416651873,834.05283203125,866.1155493164063,866.7532525634765,802.9666784667969,833.167744822018,851.38889865545,834.05283203125,871.1704086804536,796.9352553820463,0.08900533688928944,41.83676705428762,-15.017060389772041,-13.063621601725956,-1.9534387880460855,20.73605199954614,21.77796261529191,19.47117401005868,-0.11013747633336078
2023-02-02,801.6282311010465,832.7875613023073,799.402514032967,830.1748657226562,16798190,0.0,0.0,ICICIBANK.NS,0.011734153496253619,0.011665842181453055,0.2093438846960971,832.0594085693359,864.7695031738281,866.3337622070312,803.4728753662109,832.882708717317,850.5569757953406,832.0594085693359,865.0965214706546,799.0222956680173,0.07941046651494156,46.25314958966193,-13.39799731333153,-13.130496744047072,-0.26750056928445787,22.12537022845292,21.530969981481533,19.19294527760811,-0.09969569289009281
2023-02-03,836.7067208592392,844.4481810776783,824.5622578914393,835.8841552734375,14914366,0.0,0.0,ICICIBANK.NS,0.0068772132071373004,0.006853673041918542,0.21766080043189984,831.3167114257812,863.3170104980469,865.9137878417969,803.9667376708984,833.1685607702808,849.9815710689915,831.3167114257812,863.234680953675,799.3987418978875,0.07678895200639393,48.7386836430747,-11.521374969467274,-12.808672389131114,1.2872974196638403,22.398395819540458,21.657111843803705,18.800946940386588,-0.09350410821879399
2023-02-06,833.6585076979579,839.7548958836825,822.1914932310632,826.110595703125,8463833,0.0,0.0,ICICIBANK.NS,-0.011692480960014517,-0.011761375574720088,0.2034233247070938,830.5232116699219,861.834521484375,865.3689825439453,804.4634344482422,832.4963736210279,849.0454543879771,830.5232116699219,862.1123076538795,798.9341156859643,0.07607035068999891,44.90987287667238,-10.699446261570529,-12.386827163618998,1.687380902048469,22.51935195170002,21.58754929399227,18.83075033354879,-0.10410329417377714
2023-02-07,827.3685698899242,828.3362524278072,819.8206579069681,825.1912841796875,9337066,0.0,0.0,ICICIBANK.NS,-0.0011128189472682237,-0.0011134385900157056,0.2020841324297753,829.526498413086,860.1962341308594,864.7366027832031,804.9228298950195,831.8006508170907,848.1099967327501,829.526498413086,860.426062773291,798.6269340528809,0.07449928222743232,44.55531734024947,-10.006889403845094,-11.910839611664217,1.9039502078191237,22.446772402221686,20.966547606818477,18.821692145110767,-0.10510026500281577
2023-02-08,824.9493177646199,832.8843259474374,824.3687318991716,831.3359985351562,8082983,0.0,0.0,ICICIBANK.NS,0.007446412090473142,0.007418824432030184,0.21103534624726628,829.4176330566406,858.4998852539062,864.1705078125,805.4836489868164,831.7563982188112,847.4521928818641,829.4176330566406,860.2733661046184,798.5619000086629,0.07440336886561137,47.536726031715496,-8.860072607711118,-11.300686210873597,2.440613603162479,22.1322763910371,20.93179535010811,18.826697284958243,-0.09843647279637145
2023-02-09,830.7554820497575,836.9486740907996,824.0784487262168,832.9811401367188,6299265,0.0,0.0,ICICIBANK.NS,0.0019789129839935526,0.0019769575150713516,0.21343187981803013,829.1515228271485,856.7174133300781,863.7031176757813,806.030810546875,831.873040306231,846.8847006173487,829.1515228271485,859.7755198226328,798.5275258316642,0.07386827655110849,48.337705839875916,-7.729363564373671,-10.586421681573611,2.8570581171999407,22.46060148932774,20.95536657214892,18.485308595295944,-0.09665235702649314
2023-02-10,827.9007483266255,834.0455676189112,824.465487275508,826.2556762695312,8656405,0.0,0.0,ICICIBANK.NS,-0.008073968956948563,-0.008106739958202847,0.20363466848900758,828.822509765625,855.0462243652344,863.264273071289,806.5368896484375,831.3380532551167,846.0757192703755,828.822509765625,859.4212186679127,798.2238008633373,0.07383657789637124,45.293291862825534,-7.291900735615741,-9.927517492382037,2.6356167567662965,22.388026058908274,20.751623793882555,18.341497364189674,-0.1039459578531939
2023-02-13,825.8203066835285,831.5295982555967,821.9011451301623,823.1591796875,9394365,0.0,0.0,ICICIBANK.NS,-0.0037476251854772213,-0.003754665126954619,0.19912389689126475,827.7193542480469,853.4989001464844,862.6246356201171,807.109489440918,830.5591129153437,845.1770314435961,827.7193542480469,857.4058429643867,798.0328655317071,0.07173080722102698,43.921684814044845,-7.1130745915871785,-9.364628912223065,2.2515543206358863,21.783224493108428,20.12946107215831,17.94824950103363,-0.10730403254909197
2023-02-14,826.3041477973615,839.2710584470253,824.562271968352,837.335693359375,13402934,0.0,0.0,ICICIBANK.NS,0.017222080518201732,0.017075461485364072,0.2197753051948259,827.7217742919922,852.1770446777343,862.1412780761718,807.7027124023438,831.204501529061,844.869527989313,827.7217742919922,857.4115548382478,798.0319937457367,0.0717385514514252,51.20683240822695,-5.7610179796593,-8.643906725710313,2.8828887460510124,21.987125661891543,20.426684651496295,17.849044344342435,-0.09192995071937846
2023-02-15,838.4001911703535,845.0287930620101,832.7875850885544,842.657958984375,12070288,0.0,0.0,ICICIBANK.NS,0.006356191032114156,0.006336075643069349,0.2275284300508995,827.9951446533203,851.1735571289063,861.8258135986329,808.3410632324219,832.2953070009956,844.782799793041,827.9951446533203,858.1490719233566,797.841217383284,0.07283600022234842,53.641739087362424,-4.211493541770892,-7.757424088922429,3.5459305471515368,20.87083740168443,20.547546693820617,17.874692697247546,-0.08615808401560945
2023-02-16,847.6415602493975,849.4317493814649,836.9002482690221,841.3516235351562,10715685,0.0,0.0,ICICIBANK.NS,-0.00155025587225599,-0.0015514587622429711,0.2256254468938519,827.9927276611328,850.1536193847656,861.7019500732422,808.9839440917968,833.1578133375824,844.6482438613592,827.9927276611328,858.1421382787452,797.8433170435204,0.07282530295350959,52.94338153431018,-3.0536935360494226,-6.816677978347828,3.7629844422984053,18.84907852727404,20.543656504463865,17.875854225141122,-0.0875747728121779
2023-02-17,839.5129712878102,839.5129712878102,827.5137432933884,834.7713623046875,9990618,0.0,0.0,ICICIBANK.NS,-0.007821059645454875,-0.007851804542477038,0.21603975717070778,827.8233825683594,848.8133776855469,861.7174334716797,809.6744836425781,833.3114846677829,844.2609151728623,827.8233825683594,857.7697425542041,797.8770225825148,0.07234963548126587,49.450988834744905,-2.6367064669198044,-5.980683676062223,3.3439772091424187,17.74661315090564,19.66116156772105,17.797993463963124,-0.09471090493603157
2023-02-20,834.7714155382524,838.5453422271993,822.7721277159786,824.5623168945312,9013430,0.0,0.0,ICICIBANK.NS,-0.012229750409705642,-0.012305149176608528,0.20116789445223104,826.9403717041016,847.3076635742187,861.7130792236328,810.2920944213868,832.47823059414,843.4884211227317,826.9403717041016,856.1309652913429,797.7497781168603,0.07059902886852014,44.54183965989932,-3.0943560441450018,-5.403418149678779,2.309062105533777,17.200562079191375,19.752264904906028,17.9098728039272,-0.10578236461729214
2023-02-21,826.7879086540337,831.6746932125201,819.4818589086323,826.5943603515625,11704445,0.0,0.0,ICICIBANK.NS,0.0024643903988776916,0.002461358768584177,0.20412804107875915,826.0936462402344,845.8348498535156,861.7585595703125,810.9657968139649,831.9178619996088,842.825908935627,826.0936462402344,854.2213013396678,797.9659911408011,0.06809798193570324,45.69737859540037,-3.255549755721745,-4.973844470887372,1.7182947151656274,14.473774100930282,19.73133464968512,17.686386189923603,-0.10357866326214786
2023-02-22,823.7398157469175,826.4976875402137,807.7730527985192,812.1276245117188,13880984,0.0,0.0,ICICIBANK.NS,-0.017501614496487572,-0.01765657849349336,0.18305385629938797,824.5695495605469,844.0214147949218,861.7135620117188,811.609970703125,830.0330774769526,841.6220546444935,824.5695495605469,852.2285660442438,796.9105330768499,0.06708716444461915,39.402777612267876,-4.498782448531983,-4.878832066416295,0.38004961788431135,13.433506978337643,19.976546962383075,17.618824686925304,-0.11926748392415978
2023-02-23,809.514854112909,817.1595701542185,806.611806359904,812.6114501953125,11743574,0.0,0.0,ICICIBANK.NS,0.0005957508019562852,0.0005955734128968891,0.18375866158303578,823.8171813964843,842.4344177246094,861.4982525634765,812.2519943237305,828.3738748787011,840.4843838817804,823.8171813964843,851.9371578051586,795.6972049878101,0.06826751624919251,39.701923767119055,-5.382961199495071,-4.97965789303205,-0.40330330646302137,12.76649559320018,19.88568941065099,17.36863293942338,-0.11874278682139859
2023-02-24,816.6756388111917,818.2722794616959,808.5470823740111,812.56298828125,8246139,0.0,0.0,ICICIBANK.NS,-5.963725228197436e-05,-5.963903065360939e-05,0.183688065469094,824.9058197021484,841.097080078125,861.4145483398438,812.8798281860352,826.8680761551344,839.3894271915636,824.9058197021484,849.0464439359893,800.7651954683075,0.05852940701171779,39.68079338349979,-6.01821545963935,-5.18736940635351,-0.8308460532858399,12.206623767133433,19.81671566696665,17.212556988027508,-0.11879534258014621
2023-02-27,806.6118061869664,830.5619501441226,806.6118061869664,828.723388671875,14422574,0.0,0.0,ICICIBANK.NS,0.019888181745525646,0.019692995547158382,0.20722946884515303,826.4976623535156,840.2145544433594,861.3056842041016,813.6769601440429,827.0447725853002,838.9711511711837,826.4976623535156,846.7433665143626,806.2519581926686,0.048991558193149216,49.35973812351667,-5.1581893877407765,-5.181533402630963,0.02334401489018667,13.309091584013231,20.20962460319062,17.53347921360279,-0.10126978419837641
2023-02-28,827.2718200485879,830.2716122720615,822.5301520177766,827.223388671875,19600146,0.0,0.0,ICICIBANK.NS,-0.001810012871006239,-0.001811652923612519,0.20504436796828518,827.6080749511718,839.2159057617188,861.0095727539062,814.5553280639648,827.0617836411644,838.5104546025833,827.6080749511718,845.1480323351485,810.0681175671951,0.04238711031187444,48.58052118388071,-4.545255121863079,-5.0542777464773865,0.5090226246143077,13.253796313014593,20.04119235292078,17.525314874457408,-0.10289649745653956
2023-03-01,836.0777546418046,836.0777546418046,824.3203875920912,828.6265869140625,11015843,0.0,0.0,ICICIBANK.NS,0.0016962748652940007,0.0016948378159423083,0.20708845444123392,828.0120819091796,838.182421875,860.755556640625,815.4135375976563,827.2108125242976,838.1228519481316,828.0120819091796,845.2365709285881,810.7875928897712,0.041604438862035145,49.385479007440196,-3.9013021464070334,-4.823682626463317,0.9223804800562831,13.174306433381073,20.04971604049382,17.158986883098567,-0.1013747633336078
